Record Length,2.500000e+03,,   0.000000000000,   0.03200,
Sample Interval,2.000000e-02,,   0.020000000000,   0.02400,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.04000,
,,,   0.060000000000,   0.01600,
,,,   0.080000000000,   0.01600,
,,,   0.100000000000,   0.02400,
Source,CH1,,   0.120000000000,   0.07200,
Vertical Units,V,,   0.140000000000,   0.04000,
Vertical Scale,2.000000e-01,,   0.160000000000,   0.04800,
Vertical Offset,0.000000e+00,,   0.180000000000,   0.04800,
Horizontal Units,s,,   0.200000000000,   0.03200,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.04800,
Pt Fmt,Y,,   0.240000000000,  -0.04000,
Yzero,0.000000e+00,,   0.260000000000,  -0.05600,
Probe Atten,1.000000e+00,,   0.280000000000,  -0.04000,
Model Number,TDS1012C-EDU,,   0.300000000000,  -0.00800,
Serial Number,C010984,,   0.320000000000,  -0.00800,
Firmware Version,FV:v25.04,,   0.340000000000,  -0.04000,
,,,0.360000000000,  -0.05600,
,,,0.380000000000,  -0.04800,
,,,0.400000000000,  -0.04800,
,,,0.420000000000,  -0.04800,
,,,0.440000000000,  -0.01600,
,,,0.460000000000,  -0.01600,
,,,0.480000000000,  -0.03200,
,,,0.500000000000,  -0.00800,
,,,0.520000000000,   0.00000,
,,,0.540000000000,  -0.00800,
,,,0.560000000000,   0.00000,
,,,0.580000000000,  -0.04000,
,,,0.600000000000,  -0.02400,
,,,0.620000000000,  -0.04000,
,,,0.640000000000,  -0.03200,
,,,0.660000000000,  -0.04000,
,,,0.680000000000,  -0.02400,
,,,0.700000000000,  -0.03200,
,,,0.720000000000,  -0.04000,
,,,0.740000000000,   0.08000,
,,,0.760000000000,   0.04800,
,,,0.780000000000,   0.04800,
,,,0.800000000000,   0.02400,
,,,0.820000000000,   0.02400,
,,,0.840000000000,   0.07200,
,,,0.860000000000,   0.04000,
,,,0.880000000000,   0.01600,
,,,0.900000000000,   0.04800,
,,,0.920000000000,   0.08000,
,,,0.940000000000,   0.00000,
,,,0.960000000000,   0.03200,
,,,0.980000000000,   0.00800,
,,,1.000000000000,   0.02400,
,,,1.020000000000,   0.02400,
,,,1.040000000000,   0.04000,
,,,1.060000000000,   0.02400,
,,,1.080000000000,   0.00800,
,,,1.100000000000,   0.03200,
,,,1.120000000000,   0.00800,
,,,1.140000000000,   0.06400,
,,,1.160000000000,   0.03200,
,,,1.180000000000,   0.02400,
,,,1.200000000000,   0.03200,
,,,1.220000000000,   0.02400,
,,,1.240000000000,  -0.06400,
,,,1.260000000000,  -0.03200,
,,,1.280000000000,  -0.04800,
,,,1.300000000000,  -0.05600,
,,,1.320000000000,  -0.00800,
,,,1.340000000000,  -0.02400,
,,,1.360000000000,  -0.03200,
,,,1.380000000000,  -0.04000,
,,,1.400000000000,  -0.04000,
,,,1.420000000000,  -0.05600,
,,,1.440000000000,  -0.03200,
,,,1.460000000000,  -0.04800,
,,,1.480000000000,  -0.04000,
,,,1.500000000000,  -0.04000,
,,,1.520000000000,  -0.04000,
,,,1.540000000000,  -0.02400,
,,,1.560000000000,  -0.03200,
,,,1.580000000000,  -0.04000,
,,,1.600000000000,  -0.02400,
,,,1.620000000000,  -0.01600,
,,,1.640000000000,  -0.02400,
,,,1.660000000000,  -0.01600,
,,,1.680000000000,  -0.03200,
,,,1.700000000000,  -0.03200,
,,,1.720000000000,  -0.00800,
,,,1.740000000000,   0.07200,
,,,1.760000000000,   0.05600,
,,,1.780000000000,   0.03200,
,,,1.800000000000,   0.07200,
,,,1.820000000000,   0.07200,
,,,1.840000000000,   0.01600,
,,,1.860000000000,   0.02400,
,,,1.880000000000,   0.04000,
,,,1.900000000000,   0.01600,
,,,1.920000000000,   0.06400,
,,,1.940000000000,   0.04000,
,,,1.960000000000,   0.00800,
,,,1.980000000000,   0.03200,
,,,2.000000000000,   0.01600,
,,,2.020000000000,   0.04800,
,,,2.040000000000,   0.02400,
,,,2.060000000000,   0.01600,
,,,2.080000000000,   0.02400,
,,,2.100000000000,   0.04000,
,,,2.120000000000,   0.02400,
,,,2.140000000000,   0.02400,
,,,2.160000000000,   0.03200,
,,,2.180000000000,   0.01600,
,,,2.200000000000,   0.05600,
,,,2.220000000000,   0.02400,
,,,2.240000000000,  -0.09600,
,,,2.260000000000,  -0.05600,
,,,2.280000000000,  -0.03200,
,,,2.300000000000,  -0.01600,
,,,2.320000000000,  -0.02400,
,,,2.340000000000,  -0.04800,
,,,2.360000000000,  -0.06400,
,,,2.380000000000,  -0.04000,
,,,2.400000000000,   0.00000,
,,,2.420000000000,  -0.04000,
,,,2.440000000000,  -0.01600,
,,,2.460000000000,  -0.01600,
,,,2.480000000000,  -0.03200,
,,,2.500000000000,  -0.03200,
,,,2.520000000000,  -0.04000,
,,,2.540000000000,  -0.02400,
,,,2.560000000000,  -0.03200,
,,,2.580000000000,  -0.04800,
,,,2.600000000000,  -0.01600,
,,,2.620000000000,  -0.04000,
,,,2.640000000000,  -0.01600,
,,,2.660000000000,  -0.02400,
,,,2.680000000000,  -0.05600,
,,,2.700000000000,  -0.02400,
,,,2.720000000000,  -0.00800,
,,,2.740000000000,   0.08800,
,,,2.760000000000,   0.01600,
,,,2.780000000000,   0.05600,
,,,2.800000000000,   0.04800,
,,,2.820000000000,   0.04800,
,,,2.840000000000,   0.04800,
,,,2.860000000000,   0.01600,
,,,2.880000000000,   0.04000,
,,,2.900000000000,   0.06400,
,,,2.920000000000,   0.04800,
,,,2.940000000000,   0.04000,
,,,2.960000000000,   0.03200,
,,,2.980000000000,   0.05600,
,,,3.000000000000,   0.05600,
,,,3.020000000000,   0.04000,
,,,3.040000000000,   0.04000,
,,,3.060000000000,   0.04800,
,,,3.080000000000,   0.03200,
,,,3.100000000000,   0.04800,
,,,3.120000000000,   0.03200,
,,,3.140000000000,   0.04800,
,,,3.160000000000,   0.04000,
,,,3.180000000000,   0.02400,
,,,3.200000000000,   0.04000,
,,,3.220000000000,   0.03200,
,,,3.240000000000,  -0.11200,
,,,3.260000000000,  -0.05600,
,,,3.280000000000,  -0.04800,
,,,3.300000000000,  -0.05600,
,,,3.320000000000,  -0.01600,
,,,3.340000000000,  -0.01600,
,,,3.360000000000,  -0.02400,
,,,3.380000000000,  -0.03200,
,,,3.400000000000,  -0.04000,
,,,3.420000000000,  -0.01600,
,,,3.440000000000,  -0.00800,
,,,3.460000000000,  -0.00800,
,,,3.480000000000,  -0.04800,
,,,3.500000000000,  -0.02400,
,,,3.520000000000,  -0.04000,
,,,3.540000000000,  -0.04800,
,,,3.560000000000,  -0.04000,
,,,3.580000000000,  -0.04000,
,,,3.600000000000,  -0.00800,
,,,3.620000000000,  -0.00800,
,,,3.640000000000,  -0.05600,
,,,3.660000000000,  -0.04000,
,,,3.680000000000,  -0.03200,
,,,3.700000000000,  -0.04800,
,,,3.720000000000,  -0.04000,
,,,3.740000000000,  -0.04000,
,,,3.760000000000,   0.03200,
,,,3.780000000000,   0.04000,
,,,3.800000000000,   0.08000,
,,,3.820000000000,   0.03200,
,,,3.840000000000,   0.04800,
,,,3.860000000000,   0.02400,
,,,3.880000000000,   0.03200,
,,,3.900000000000,   0.04000,
,,,3.920000000000,   0.04800,
,,,3.940000000000,   0.05600,
,,,3.960000000000,   0.04800,
,,,3.980000000000,   0.04000,
,,,4.000000000000,   0.02400,
,,,4.020000000000,   0.05600,
,,,4.040000000000,   0.04800,
,,,4.060000000000,   0.03200,
,,,4.080000000000,   0.03200,
,,,4.100000000000,   0.07200,
,,,4.120000000000,   0.05600,
,,,4.140000000000,   0.04000,
,,,4.160000000000,   0.05600,
,,,4.180000000000,   0.00800,
,,,4.200000000000,   0.02400,
,,,4.220000000000,   0.02400,
,,,4.240000000000,   0.04000,
,,,4.260000000000,  -0.07200,
,,,4.280000000000,  -0.04800,
,,,4.300000000000,  -0.01600,
,,,4.320000000000,  -0.04800,
,,,4.340000000000,  -0.04800,
,,,4.360000000000,  -0.04000,
,,,4.380000000000,  -0.02400,
,,,4.400000000000,  -0.04000,
,,,4.420000000000,  -0.04000,
,,,4.440000000000,  -0.04800,
,,,4.460000000000,  -0.05600,
,,,4.480000000000,  -0.02400,
,,,4.500000000000,  -0.02400,
,,,4.520000000000,  -0.03200,
,,,4.540000000000,  -0.04800,
,,,4.560000000000,  -0.05600,
,,,4.580000000000,  -0.04800,
,,,4.600000000000,  -0.03200,
,,,4.620000000000,  -0.01600,
,,,4.640000000000,  -0.00800,
,,,4.660000000000,  -0.04800,
,,,4.680000000000,  -0.05600,
,,,4.700000000000,  -0.04000,
,,,4.720000000000,  -0.03200,
,,,4.740000000000,  -0.04800,
,,,4.760000000000,   0.08800,
,,,4.780000000000,   0.07200,
,,,4.800000000000,   0.07200,
,,,4.820000000000,   0.04800,
,,,4.840000000000,   0.02400,
,,,4.860000000000,   0.01600,
,,,4.880000000000,   0.04800,
,,,4.900000000000,   0.04800,
,,,4.920000000000,   0.07200,
,,,4.940000000000,   0.01600,
,,,4.960000000000,   0.02400,
,,,4.980000000000,   0.05600,
,,,5.000000000000,   0.02400,
,,,5.020000000000,   0.01600,
,,,5.040000000000,   0.01600,
,,,5.060000000000,   0.01600,
,,,5.080000000000,   0.02400,
