tiempo,voltaje
5.9,-0.076
5.92,-0.076
5.94,-0.078
5.96,-0.08
5.98,-0.08
6.0,-0.08
6.02,-0.08
6.04,0.01
6.06,0.016
6.08,0.018000000000000002
6.1,0.022000000000000002
6.12,0.026000000000000002
6.14,0.027999999999999997
6.16,0.032
6.18,0.027999999999999997
6.2,0.032
6.22,0.032
6.24,0.034
6.26,0.034
6.28,0.034
6.3,0.038
6.32,0.04
6.34,0.04
6.36,0.04
6.38,0.042
6.4,0.044000000000000004
6.42,0.044000000000000004
6.44,0.044000000000000004
6.46,0.046
6.48,0.046
6.5,0.046
6.52,0.048
6.54,-0.048
6.56,-0.054000000000000006
6.58,-0.055999999999999994
6.6,-0.057999999999999996
6.62,-0.06
6.64,-0.064
6.66,-0.064
6.68,-0.066
6.7,-0.068
6.72,-0.068
6.74,-0.07
6.76,-0.07200000000000001
6.78,-0.07200000000000001
6.8,-0.07200000000000001
6.82,-0.07400000000000001
6.84,-0.07400000000000001
6.86,-0.07400000000000001
6.88,-0.076
6.9,-0.076
6.92,-0.078
6.94,-0.08
6.96,-0.078
6.98,-0.08
7.0,-0.078
7.02,-0.08199999999999999
7.04,0.01
7.06,0.016
7.08,0.022000000000000002
7.1,0.026000000000000002
7.12,0.024
7.14,0.026000000000000002
7.16,0.027999999999999997
7.18,0.032
7.2,0.032
7.22,0.034
7.24,0.034
7.26,0.036000000000000004
7.28,0.038
7.3,0.038
7.32,0.04
7.34,0.038
7.36,0.04
7.38,0.04
7.4,0.042
7.42,0.044000000000000004
7.44,0.044000000000000004
7.46,0.048
7.48,0.046
7.5,0.048
7.52,0.048
7.54,-0.05
7.56,-0.054000000000000006
7.58,-0.057999999999999996
7.6,-0.06
7.62,-0.062
7.64,-0.062
7.66,-0.066
7.68,-0.066
7.7,-0.068
7.72,-0.068
7.74,-0.068
7.76,-0.07200000000000001
7.78,-0.07200000000000001
7.8,-0.07200000000000001
7.82,-0.07400000000000001
7.84,-0.07400000000000001
7.86,-0.07400000000000001
7.88,-0.076
7.9,-0.076
7.92,-0.078
7.94,-0.08
7.96,-0.08
7.98,-0.08
8.0,-0.08
8.02,-0.08199999999999999
8.04,0.012
8.06,0.018000000000000002
8.08,0.022000000000000002
8.1,0.026000000000000002
8.12,0.026000000000000002
8.14,0.026000000000000002
8.16,0.03
8.18,0.032
8.2,0.032
8.22,0.034
8.24,0.032
8.26,0.036000000000000004
8.28,0.038
8.3,0.038
8.32,0.04
8.34,0.038
8.36,0.042
8.38,0.044000000000000004
8.4,0.042
8.42,0.044000000000000004
8.44,0.044000000000000004
8.46,0.046
8.48,0.046
8.5,0.048
8.52,0.046
8.54,-0.05
8.56,-0.055999999999999994
8.58,-0.055999999999999994
8.6,-0.057999999999999996
8.62,-0.06
8.64,-0.062
8.66,-0.064
8.68,-0.068
8.7,-0.068
8.72,-0.068
8.74,-0.068
8.76,-0.068
8.78,-0.07200000000000001
8.8,-0.07200000000000001
8.82,-0.07400000000000001
8.84,-0.07400000000000001
8.86,-0.07400000000000001
8.88,-0.07400000000000001
8.9,-0.078
8.92,-0.076
8.94,-0.08
8.96,-0.078
8.98,-0.08
9.0,-0.08
9.02,-0.08
9.04,0.013999999999999999
9.06,0.016
9.08,0.022000000000000002
9.1,0.024
9.12,0.026000000000000002
9.14,0.027999999999999997
9.16,0.027999999999999997
9.18,0.032
9.2,0.032
9.22,0.034
9.24,0.034
9.26,0.036000000000000004
9.28,0.036000000000000004
9.3,0.04
9.32,0.04
9.34,0.04
9.36,0.04
9.38,0.042
9.4,0.042
9.42,0.044000000000000004
9.44,0.044000000000000004
9.46,0.044000000000000004
9.48,0.046
9.5,0.048
9.52,-0.036000000000000004
9.54,-0.048
9.56,-0.055999999999999994
9.58,-0.055999999999999994
9.6,-0.057999999999999996
9.62,-0.062
9.64,-0.062
9.66,-0.064
9.68,-0.066
9.7,-0.07
9.72,-0.068
9.74,-0.07
9.76,-0.07
9.78,-0.07200000000000001
9.8,-0.07400000000000001
9.82,-0.07400000000000001
9.84,-0.07400000000000001
9.86,-0.076
9.88,-0.076
9.9,-0.078
9.92,-0.078
9.94,-0.078
9.96,-0.078
9.98,-0.078
10.0,-0.08199999999999999
10.02,0.002
10.04,0.013999999999999999
10.06,0.018000000000000002
10.08,0.024
10.1,0.022000000000000002
10.12,0.026000000000000002
10.14,0.027999999999999997
10.16,0.03
10.18,0.032
10.2,0.032
10.22,0.034
10.24,0.034
10.26,0.036000000000000004
10.28,0.036000000000000004
10.3,0.038
10.32,0.038
10.34,0.04
10.36,0.04
10.38,0.042
10.4,0.044000000000000004
10.42,0.044000000000000004
10.44,0.046
10.46,0.046
10.48,0.046
10.5,0.046
10.52,-0.038
10.54,-0.05
10.56,-0.055999999999999994
10.58,-0.055999999999999994
10.6,-0.06
10.62,-0.062
10.64,-0.064
10.66,-0.066
10.68,-0.068
10.7,-0.066
10.72,-0.068
10.74,-0.07
10.76,-0.07
10.78,-0.07
10.8,-0.07400000000000001
10.82,-0.076
10.84,-0.07400000000000001
10.86,-0.076
10.88,-0.076
10.9,-0.078
10.92,-0.078
10.94,-0.08
10.96,-0.078
10.98,-0.08199999999999999
11.0,-0.08
11.02,0.004
11.04,0.012
11.06,0.02
11.08,0.022000000000000002
11.1,0.024
11.12,0.026000000000000002
11.14,0.027999999999999997
11.16,0.032
11.18,0.03
11.2,0.032
11.22,0.034
11.24,0.036000000000000004
11.26,0.038
11.28,0.038
11.3,0.04
11.32,0.038
11.34,0.04
11.36,0.042
11.38,0.042
11.4,0.042
11.42,0.044000000000000004
11.44,0.044000000000000004
11.46,0.046
11.48,0.05
11.5,0.046
11.52,-0.044000000000000004
11.54,-0.05
11.56,-0.055999999999999994
11.58,-0.057999999999999996
11.6,-0.062
11.62,-0.062
11.64,-0.064
11.66,-0.064
11.68,-0.066
11.7,-0.068
11.72,-0.07
11.74,-0.07
11.76,-0.07
11.78,-0.07
11.8,-0.07200000000000001
11.82,-0.07400000000000001
11.84,-0.07400000000000001
11.86,-0.076
11.88,-0.078
11.9,-0.076
11.92,-0.07400000000000001
11.94,-0.078
11.96,-0.078
11.98,-0.08
12.0,-0.08199999999999999
12.02,0.008
12.04,0.013999999999999999
12.06,0.022000000000000002
12.08,0.022000000000000002
12.1,0.024
12.12,0.026000000000000002
12.14,0.03
12.16,0.032
12.18,0.032
12.2,0.032
12.22,0.034
12.24,0.034
12.26,0.036000000000000004
12.28,0.038
12.3,0.038
12.32,0.038
12.34,0.04
12.36,0.044000000000000004
12.38,0.04
12.4,0.044000000000000004
12.42,0.044000000000000004
12.44,0.046
12.46,0.044000000000000004
12.48,0.046
12.5,0.048
12.52,-0.046
12.54,-0.05
12.56,-0.055999999999999994
12.58,-0.055999999999999994
12.6,-0.062
12.62,-0.064
12.64,-0.064
12.66,-0.066
12.68,-0.064
12.7,-0.068
12.72,-0.068
12.74,-0.07
12.76,-0.07
12.78,-0.07200000000000001
12.8,-0.07400000000000001
12.82,-0.07200000000000001
12.84,-0.076
12.86,-0.076
12.88,-0.07400000000000001
12.9,-0.078
12.92,-0.08
12.94,-0.078
12.96,-0.078
12.98,-0.08199999999999999
13.0,-0.08
13.02,0.01
13.04,0.016
13.06,0.02
13.08,0.022000000000000002
13.1,0.024
13.12,0.026000000000000002
13.14,0.027999999999999997
13.16,0.032
13.18,0.03
13.2,0.032
13.22,0.034
13.24,0.036000000000000004
13.26,0.036000000000000004
13.28,0.038
13.3,0.038
13.32,0.038
13.34,0.04
13.36,0.044000000000000004
13.38,0.042
13.4,0.044000000000000004
13.42,0.044000000000000004
13.44,0.044000000000000004
13.46,0.048
13.48,0.046
13.5,0.048
13.52,-0.046
13.54,-0.05
13.56,-0.055999999999999994
13.58,-0.057999999999999996
13.6,-0.062
13.62,-0.062
13.64,-0.064
13.66,-0.062
13.68,-0.066
13.7,-0.068
13.72,-0.07
13.74,-0.07
13.76,-0.07200000000000001
13.78,-0.07200000000000001
13.8,-0.07400000000000001
13.82,-0.07400000000000001
13.84,-0.07400000000000001
13.86,-0.076
13.88,-0.078
13.9,-0.076
13.92,-0.078
13.94,-0.078
13.96,-0.078
13.98,-0.08
14.0,-0.08199999999999999
14.02,0.01
14.04,0.016
14.06,0.022000000000000002
14.08,0.024
14.1,0.024
14.12,0.026000000000000002
14.14,0.03
14.16,0.032
14.18,0.03
14.2,0.034
14.22,0.036000000000000004
14.24,0.034
14.26,0.038
14.28,0.038
14.3,0.04
14.32,0.04
14.34,0.042
14.36,0.042
14.38,0.044000000000000004
14.4,0.046
14.42,0.044000000000000004
14.44,0.044000000000000004
14.46,0.048
14.48,0.048
14.5,0.046
14.52,-0.048
14.54,-0.054000000000000006
14.56,-0.055999999999999994
14.58,-0.057999999999999996
14.6,-0.062
14.62,-0.064
14.64,-0.064
14.66,-0.066
14.68,-0.066
14.7,-0.07
14.72,-0.068
14.74,-0.07
14.76,-0.07
14.78,-0.07200000000000001
14.8,-0.07400000000000001
14.82,-0.07400000000000001
14.84,-0.076
14.86,-0.076
14.88,-0.076
14.9,-0.076
14.92,-0.078
14.94,-0.08
14.96,-0.08
14.98,-0.08
15.0,-0.08199999999999999
15.02,0.012
15.04,0.016
15.06,0.02
15.08,0.024
15.1,0.024
15.12,0.027999999999999997
15.14,0.032
15.16,0.032
15.18,0.032
15.2,0.032
15.22,0.034
15.24,0.036000000000000004
15.26,0.038
15.28,0.038
15.3,0.038
15.32,0.04
15.34,0.04
15.36,0.042
15.38,0.042
15.4,0.042
15.42,0.046
15.44,0.046
15.46,0.048
15.48,0.046
15.5,0.048
15.52,-0.048
15.54,-0.052000000000000005
15.56,-0.054000000000000006
15.58,-0.057999999999999996
15.6,-0.062
15.62,-0.062
15.64,-0.064
15.66,-0.066
15.68,-0.064
15.7,-0.068
15.72,-0.07200000000000001
15.74,-0.07
15.76,-0.07400000000000001
15.78,-0.07400000000000001
15.8,-0.07400000000000001
15.82,-0.07400000000000001
15.84,-0.07400000000000001
15.86,-0.07400000000000001
15.88,-0.078
15.9,-0.076
15.92,-0.08
15.94,-0.078
15.96,-0.08
15.98,-0.08199999999999999
16.0,-0.08199999999999999
16.02,0.013999999999999999
16.04,0.02
16.06,0.024
16.08,0.024
16.1,0.026000000000000002
16.12,0.03
16.14,0.032
16.16,0.034
16.18,0.034
16.2,0.03
16.22,0.034
16.24,0.036000000000000004
16.26,0.038
16.28,0.038
16.3,0.038
16.32,0.042
16.34,0.04
16.36,0.042
16.38,0.042
16.4,0.044000000000000004
16.42,0.044000000000000004
16.44,0.048
16.46,0.048
16.48,0.048
16.5,-0.024
16.52,-0.05
16.54,-0.054000000000000006
16.56,-0.057999999999999996
16.58,-0.057999999999999996
16.6,-0.064
16.62,-0.062
16.64,-0.064
16.66,-0.066
16.68,-0.066
16.7,-0.068
16.72,-0.07
16.74,-0.068
16.76,-0.07
16.78,-0.07
16.8,-0.07400000000000001
16.82,-0.07400000000000001
16.84,-0.07400000000000001
16.86,-0.076
16.88,-0.078
16.9,-0.08199999999999999
16.92,-0.08
16.94,-0.078
16.96,-0.08
16.98,-0.08
17.0,-0.002
17.02,0.016
17.04,0.02
17.06,0.024
17.08,0.024
17.1,0.026000000000000002
17.12,0.03
17.14,0.03
17.16,0.032
17.18,0.032
17.2,0.032
17.22,0.036000000000000004
17.24,0.038
17.26,0.036000000000000004
17.28,0.038
17.3,0.04
17.32,0.04
17.34,0.04
17.36,0.044000000000000004
17.38,0.042
17.4,0.042
17.42,0.044000000000000004
17.44,0.046
17.46,0.046
17.48,0.048
17.5,-0.04
17.52,-0.052000000000000005
17.54,-0.054000000000000006
17.56,-0.057999999999999996
17.58,-0.062
17.6,-0.062
17.62,-0.062
17.64,-0.064
17.66,-0.064
17.68,-0.068
17.7,-0.068
17.72,-0.07
17.74,-0.07
17.76,-0.07200000000000001
17.78,-0.07400000000000001
17.8,-0.07200000000000001
17.82,-0.07400000000000001
17.84,-0.076
17.86,-0.07400000000000001
17.88,-0.078
17.9,-0.078
17.92,-0.078
17.94,-0.078
17.96,-0.08
17.98,-0.08
18.0,0.004
18.02,0.016
18.04,0.02
18.06,0.024
18.08,0.024
18.1,0.027999999999999997
18.12,0.027999999999999997
18.14,0.03
18.16,0.034
18.18,0.032
18.2,0.032
18.22,0.034
18.24,0.038
18.26,0.038
18.28,0.04
18.3,0.038
18.32,0.042
18.34,0.042
18.36,0.044000000000000004
18.38,0.044000000000000004
18.4,0.042
18.42,0.044000000000000004
18.44,0.046
18.46,0.046
18.48,0.046
18.5,-0.042
18.52,-0.05
18.54,-0.054000000000000006
18.56,-0.057999999999999996
18.58,-0.06
18.6,-0.062
18.62,-0.062
18.64,-0.066
18.66,-0.066
18.68,-0.068
18.7,-0.07
18.72,-0.07
18.74,-0.07200000000000001
18.76,-0.07200000000000001
18.78,-0.07200000000000001
18.8,-0.07400000000000001
18.82,-0.07400000000000001
18.84,-0.07400000000000001
18.86,-0.076
18.88,-0.076
18.9,-0.078
18.92,-0.08
18.94,-0.078
18.96,-0.08
18.98,-0.08199999999999999
19.0,0.008
19.02,0.016
19.04,0.022000000000000002
19.06,0.022000000000000002
19.08,0.024
19.1,0.024
19.12,0.03
19.14,0.032
19.16,0.032
19.18,0.034
19.2,0.032
19.22,0.034
19.24,0.036000000000000004
19.26,0.038
19.28,0.04
19.3,0.04
19.32,0.042
19.34,0.042
19.36,0.042
19.38,0.042
19.4,0.048
19.42,0.044000000000000004
19.44,0.046
19.46,0.048
19.48,0.048
19.5,-0.042
19.52,-0.05
19.54,-0.054000000000000006
19.56,-0.055999999999999994
19.58,-0.062
19.6,-0.062
19.62,-0.062
19.64,-0.066
19.66,-0.068
19.68,-0.068
19.7,-0.068
19.72,-0.068
19.74,-0.07200000000000001
19.76,-0.07200000000000001
19.78,-0.07400000000000001
19.8,-0.07400000000000001
19.82,-0.07400000000000001
19.84,-0.076
19.86,-0.076
19.88,-0.076
19.9,-0.076
19.92,-0.08
19.94,-0.08
19.96,-0.08
19.98,-0.08
20.0,0.01
20.02,0.018000000000000002
20.04,0.02
20.06,0.024
20.08,0.026000000000000002
20.1,0.027999999999999997
20.12,0.03
20.14,0.03
20.16,0.034
20.18,0.034
20.2,0.034
20.22,0.034
20.24,0.036000000000000004
20.26,0.036000000000000004
20.28,0.04
20.3,0.04
20.32,0.04
20.34,0.042
20.36,0.044000000000000004
20.38,0.042
20.4,0.044000000000000004
20.42,0.046
20.44,0.046
20.46,0.046
20.48,0.046
20.5,-0.044000000000000004
20.52,-0.05
20.54,-0.055999999999999994
20.56,-0.057999999999999996
20.58,-0.06
20.6,-0.062
20.62,-0.062
20.64,-0.064
20.66,-0.068
20.68,-0.068
20.7,-0.068
20.72,-0.07
20.74,-0.07
20.76,-0.07200000000000001
20.78,-0.07400000000000001
20.8,-0.076
20.82,-0.07400000000000001
20.84,-0.07400000000000001
20.86,-0.076
20.88,-0.076
20.9,-0.078
20.92,-0.078
20.94,-0.08
20.96,-0.08
20.98,-0.08199999999999999
21.0,0.01
21.02,0.016
21.04,0.02
21.06,0.022000000000000002
21.08,0.026000000000000002
21.1,0.027999999999999997
21.12,0.03
21.14,0.032
21.16,0.032
21.18,0.032
21.2,0.034
21.22,0.036000000000000004
21.24,0.036000000000000004
21.26,0.04
21.28,0.04
21.3,0.042
21.32,0.042
21.34,0.042
21.36,0.042
21.38,0.044000000000000004
21.4,0.046
21.42,0.046
21.44,0.048
21.46,0.048
21.48,0.048
21.5,-0.046
21.52,-0.052000000000000005
21.54,-0.055999999999999994
21.56,-0.057999999999999996
21.58,-0.062
21.6,-0.062
21.62,-0.064
21.64,-0.064
21.66,-0.066
21.68,-0.068
21.7,-0.07
21.72,-0.07
21.74,-0.07200000000000001
21.76,-0.07200000000000001
21.78,-0.07400000000000001
21.8,-0.07400000000000001
21.82,-0.07400000000000001
21.84,-0.076
21.86,-0.078
21.88,-0.078
21.9,-0.078
21.92,-0.078
21.94,-0.08
21.96,-0.078
21.98,-0.08
22.0,0.01
22.02,0.018000000000000002
22.04,0.02
22.06,0.024
22.08,0.027999999999999997
22.1,0.027999999999999997
22.12,0.027999999999999997
22.14,0.032
22.16,0.032
22.18,0.032
22.2,0.034
22.22,0.036000000000000004
22.24,0.038
22.26,0.04
22.28,0.04
22.3,0.04
22.32,0.042
22.34,0.042
22.36,0.044000000000000004
22.38,0.046
22.4,0.046
22.42,0.044000000000000004
22.44,0.048
22.46,0.046
22.48,0.048
22.5,-0.046
22.52,-0.052000000000000005
22.54,-0.055999999999999994
22.56,-0.057999999999999996
22.58,-0.062
22.6,-0.062
22.62,-0.064
22.64,-0.066
22.66,-0.066
22.68,-0.066
22.7,-0.07
22.72,-0.07
22.74,-0.07
22.76,-0.07400000000000001
22.78,-0.07400000000000001
22.8,-0.07400000000000001
22.82,-0.07400000000000001
22.84,-0.076
22.86,-0.078
22.88,-0.076
22.9,-0.078
22.92,-0.076
22.94,-0.08
22.96,-0.08
22.98,-0.08
23.0,0.012
23.02,0.02
23.04,0.02
23.06,0.026000000000000002
23.08,0.027999999999999997
23.1,0.026000000000000002
23.12,0.03
23.14,0.032
23.16,0.032
23.18,0.034
23.2,0.034
23.22,0.038
23.24,0.038
23.26,0.036000000000000004
23.28,0.04
23.3,0.04
23.32,0.042
23.34,0.044000000000000004
23.36,0.044000000000000004
23.38,0.046
23.4,0.044000000000000004
23.42,0.046
23.44,0.046
23.46,0.046
23.48,0.048
23.5,-0.05
23.52,-0.054000000000000006
23.54,-0.055999999999999994
23.56,-0.057999999999999996
23.58,-0.062
23.6,-0.064
23.62,-0.064
23.64,-0.064
23.66,-0.066
23.68,-0.068
23.7,-0.068
23.72,-0.068
23.74,-0.07200000000000001
23.76,-0.07200000000000001
23.78,-0.07400000000000001
23.8,-0.07200000000000001
23.82,-0.07400000000000001
23.84,-0.076
23.86,-0.076
23.88,-0.078
23.9,-0.078
23.92,-0.08
23.94,-0.078
23.96,-0.08199999999999999
23.98,-0.084
24.0,0.012
24.02,0.02
24.04,0.022000000000000002
24.06,0.024
24.08,0.026000000000000002
24.1,0.027999999999999997
24.12,0.03
24.14,0.03
24.16,0.034
24.18,0.034
24.2,0.034
24.22,0.036000000000000004
24.24,0.038
24.26,0.038
24.28,0.038
24.3,0.04
24.32,0.042
24.34,0.044000000000000004
24.36,0.044000000000000004
24.38,0.044000000000000004
24.4,0.046
24.42,0.046
24.44,0.046
24.46,0.046
24.48,-0.034
24.5,-0.048
24.52,-0.054000000000000006
24.54,-0.055999999999999994
24.56,-0.06
24.58,-0.06
24.6,-0.062
24.62,-0.066
24.64,-0.066
24.66,-0.066
24.68,-0.068
24.7,-0.07
24.72,-0.07
24.74,-0.07
24.76,-0.07400000000000001
24.78,-0.076
24.8,-0.076
24.82,-0.07400000000000001
24.84,-0.07400000000000001
24.86,-0.078
24.88,-0.076
24.9,-0.076
24.92,-0.08
24.94,-0.08
24.96,-0.08
24.98,0.0
25.0,0.013999999999999999
25.02,0.02
25.04,0.022000000000000002
25.06,0.024
25.08,0.027999999999999997
25.1,0.027999999999999997
25.12,0.032
25.14,0.034
25.16,0.032
25.18,0.034
25.2,0.036000000000000004
25.22,0.038
25.24,0.038
25.26,0.04
25.28,0.04
25.3,0.04
25.32,0.042
25.34,0.04
25.36,0.044000000000000004
25.38,0.042
25.4,0.046
25.42,0.048
25.44,0.046
25.46,0.048
25.48,-0.04
25.5,-0.05
25.52,-0.054000000000000006
25.54,-0.057999999999999996
25.56,-0.06
25.58,-0.062
25.6,-0.062
25.62,-0.066
25.64,-0.064
25.66,-0.068
25.68,-0.068
25.7,-0.068
25.72,-0.07
25.74,-0.07200000000000001
25.76,-0.07400000000000001
25.78,-0.07400000000000001
25.8,-0.07400000000000001
25.82,-0.07400000000000001
25.84,-0.076
25.86,-0.076
25.88,-0.076
25.9,-0.078
25.92,-0.08
25.94,-0.08
25.96,-0.078
25.98,0.006
26.0,0.016
26.02,0.02
26.04,0.022000000000000002
26.06,0.027999999999999997
26.08,0.027999999999999997
26.1,0.03
26.12,0.032
26.14,0.032
26.16,0.034
26.18,0.034
26.2,0.036000000000000004
26.22,0.036000000000000004
26.24,0.038
26.26,0.038
26.28,0.042
26.3,0.04
26.32,0.04
26.34,0.044000000000000004
26.36,0.044000000000000004
26.38,0.044000000000000004
26.4,0.046
26.42,0.046
26.44,0.048
26.46,0.048
26.48,-0.042
26.5,-0.05
26.52,-0.055999999999999994
26.54,-0.055999999999999994
26.56,-0.06
26.58,-0.062
26.6,-0.066
26.62,-0.068
26.64,-0.066
26.66,-0.066
26.68,-0.068
26.7,-0.07
26.72,-0.07200000000000001
26.74,-0.07
26.76,-0.07400000000000001
26.78,-0.07400000000000001
26.8,-0.07400000000000001
26.82,-0.076
26.84,-0.078
26.86,-0.078
26.88,-0.076
26.9,-0.076
26.92,-0.078
26.94,-0.078
26.96,-0.08
26.98,0.008
27.0,0.016
27.02,0.022000000000000002
27.04,0.024
27.06,0.024
27.08,0.027999999999999997
27.1,0.027999999999999997
27.12,0.03
27.14,0.032
27.16,0.034
27.18,0.032
27.2,0.036000000000000004
27.22,0.038
27.24,0.04
27.26,0.04
27.28,0.038
27.3,0.042
27.32,0.042
27.34,0.044000000000000004
27.36,0.044000000000000004
27.38,0.044000000000000004
27.4,0.048
27.42,0.046
27.44,0.046
27.46,0.048
27.48,-0.044000000000000004
27.5,-0.052000000000000005
27.52,-0.055999999999999994
27.54,-0.057999999999999996
27.56,-0.06
27.58,-0.062
27.6,-0.064
27.62,-0.062
27.64,-0.066
27.66,-0.07
27.68,-0.07
27.7,-0.07200000000000001
27.72,-0.07
27.74,-0.07
27.76,-0.07200000000000001
27.78,-0.076
27.8,-0.07400000000000001
27.82,-0.07400000000000001
27.84,-0.07400000000000001
27.86,-0.076
27.88,-0.078
27.9,-0.08
27.92,-0.078
27.94,-0.08
27.96,-0.08
27.98,0.008
28.0,0.016
28.02,0.02
28.04,0.026000000000000002
28.06,0.026000000000000002
28.08,0.026000000000000002
28.1,0.027999999999999997
28.12,0.03
28.14,0.032
28.16,0.032
28.18,0.034
28.2,0.036000000000000004
28.22,0.04
28.24,0.038
28.26,0.042
28.28,0.038
28.3,0.04
28.32,0.044000000000000004
28.34,0.042
28.36,0.046
28.38,0.048
28.4,0.046
28.42,0.046
28.44,0.048
28.46,0.048
28.48,-0.048
28.5,-0.052000000000000005
28.52,-0.054000000000000006
28.54,-0.055999999999999994
28.56,-0.06
28.58,-0.062
28.6,-0.064
28.62,-0.064
28.64,-0.066
28.66,-0.066
28.68,-0.068
28.7,-0.07
28.72,-0.07
28.74,-0.07200000000000001
28.76,-0.07200000000000001
28.78,-0.07400000000000001
28.8,-0.07400000000000001
28.82,-0.07400000000000001
28.84,-0.076
28.86,-0.076
28.88,-0.078
28.9,-0.076
28.92,-0.08
28.94,-0.078
28.96,-0.08
28.98,0.012
29.0,0.018000000000000002
29.02,0.02
29.04,0.026000000000000002
29.06,0.026000000000000002
29.08,0.026000000000000002
29.1,0.03
29.12,0.032
29.14,0.03
29.16,0.034
29.18,0.036000000000000004
29.2,0.034
29.22,0.036000000000000004
29.24,0.038
29.26,0.038
29.28,0.04
29.3,0.04
29.32,0.044000000000000004
29.34,0.042
29.36,0.042
29.38,0.046
29.4,0.044000000000000004
29.42,0.046
29.44,0.046
29.46,0.048
29.48,-0.046
29.5,-0.052000000000000005
29.52,-0.055999999999999994
29.54,-0.06
29.56,-0.06
29.58,-0.062
29.6,-0.062
29.62,-0.068
29.64,-0.066
29.66,-0.068
29.68,-0.068
29.7,-0.07200000000000001
29.72,-0.07200000000000001
29.74,-0.07
29.76,-0.07200000000000001
29.78,-0.076
29.8,-0.07400000000000001
29.82,-0.076
29.84,-0.076
29.86,-0.078
29.88,-0.078
29.9,-0.08
29.92,-0.078
29.94,-0.078
29.96,-0.084
29.98,0.013999999999999999
30.0,0.016
30.02,0.022000000000000002
30.04,0.024
